# OpenSignals Text File Format
# {"00:80:E1:26:9E:1A":{"sensor":["ECG"],"device name":"00:80:E1:26:9E:1A","column":["nSeq","ECG"],"sync interval":2,"time":"13:28:32","comments":"","keywords":"","device connection":"UNKNOWN00:80:E1:26:9E:1A","channels":[0],"date":"2025-06-10","mode":0,"digital IO":[],"firmware version":256,"device":"cardiobanplux","position":0,"sampling rate":1000,"label":["ECG"],"resolution":[16],"special":[{}],"sleeve color":["UNKNOWN"]}}
# EndOfHeader
95032	31370	
95033	31368	
95034	31399	
95035	31438	
95036	31459	
95037	31455	
95038	31437	
95039	31425	
95040	31428	
95041	31440	
95042	31446	
95043	31439	
95044	31422	
95045	31408	
95046	31404	
95047	31411	
95048	31420	
95049	31423	
95050	31424	
95051	31431	
95052	31450	
95053	31478	
95054	31499	
95055	31500	
95056	31479	
95057	31447	
95058	31426	
95059	31428	
95060	31451	
95061	31479	
95062	31494	
95063	31491	
95064	31480	
95065	31477	
95066	31491	
95067	31519	
95068	31546	
95069	31555	
95070	31541	
95071	31510	
95072	31478	
95073	31458	
95074	31452	
95075	31454	
95076	31453	
95077	31444	
95078	31432	
95079	31424	
95080	31429	
95081	31443	
95082	31460	
95083	31471	
95084	31475	
95085	31475	
95086	31476	
95087	31480	
95088	31480	
95089	31470	
95090	31451	
95091	31429	
95092	31418	
95093	31427	
95094	31454	
95095	31485	
95096	31504	
95097	31503	
95098	31487	
95099	31471	
95100	31467	
95101	31477	
95102	31494	
95103	31504	
95104	31504	
95105	31497	
95106	31491	
95107	31491	
95108	31495	
95109	31495	
95110	31483	
95111	31462	
95112	31443	
95113	31440	
95114	31456	
95115	31486	
95116	31511	
95117	31519	
95118	31505	
95119	31480	
95120	31460	
95121	31456	
95122	31472	
95123	31498	
95124	31521	
95125	31531	
95126	31529	
95127	31520	
95128	31513	
95129	31511	
95130	31513	
95131	31514	
95132	31509	
95133	31502	
95134	31497	
95135	31499	
95136	31506	
95137	31508	
95138	31500	
95139	31480	
95140	31457	
95141	31444	
95142	31448	
95143	31463	
95144	31477	
95145	31478	
95146	31463	
95147	31442	
95148	31430	
95149	31433	
95150	31447	
95151	31460	
95152	31460	
95153	31450	
95154	31437	
95155	31432	
95156	31435	
95157	31440	
95158	31437	
95159	31423	
95160	31407	
95161	31400	
95162	31410	
95163	31432	
95164	31453	
95165	31455	
95166	31435	
95167	31403	
95168	31378	
95169	31377	
95170	31398	
95171	31426	
95172	31441	
95173	31431	
95174	31403	
95175	31373	
95176	31358	
95177	31360	
95178	31373	
95179	31384	
95180	31384	
95181	31376	
95182	31367	
95183	31362	
95184	31363	
95185	31367	
95186	31367	
95187	31361	
95188	31348	
95189	31327	
95190	31302	
95191	31278	
95192	31262	
95193	31259	
95194	31267	
95195	31276	
95196	31271	
95197	31247	
95198	31206	
95199	31165	
95200	31144	
95201	31151	
95202	31181	
95203	31214	
95204	31230	
95205	31221	
95206	31193	
95207	31163	
95208	31148	
95209	31151	
95210	31163	
95211	31171	
95212	31163	
95213	31138	
95214	31108	
95215	31086	
95216	31083	
95217	31098	
95218	31121	
95219	31138	
95220	31141	
95221	31128	
95222	31105	
95223	31083	
95224	31067	
95225	31060	
95226	31061	
95227	31065	
95228	31068	
95229	31068	
95230	31062	
95231	31053	
95232	31043	
95233	31038	
95234	31039	
95235	31048	
95236	31063	
95237	31086	
95238	31115	
95239	31152	
95240	31190	
95241	31222	
95242	31238	
95243	31237	
95244	31225	
95245	31213	
95246	31210	
95247	31216	
95248	31227	
95249	31240	
95250	31257	
95251	31281	
95252	31312	
95253	31345	
95254	31370	
95255	31383	
95256	31389	
95257	31398	
95258	31420	
95259	31453	
95260	31486	
95261	31510	
95262	31520	
95263	31523	
95264	31532	
95265	31555	
95266	31590	
95267	31628	
95268	31659	
95269	31682	
95270	31700	
95271	31717	
95272	31733	
95273	31741	
95274	31738	
95275	31730	
95276	31733	
95277	31762	
95278	31819	
95279	31889	
95280	31948	
95281	31974	
95282	31967	
95283	31941	
95284	31922	
95285	31925	
95286	31947	
95287	31972	
95288	31983	
95289	31970	
95290	31941	
95291	31911	
95292	31896	
95293	31904	
95294	31934	
95295	31976	
95296	32018	
95297	32047	
95298	32057	
95299	32048	
95300	32030	
95301	32018	
95302	32021	
95303	32040	
95304	32064	
95305	32076	
95306	32067	
95307	32041	
95308	32015	
95309	32008	
95310	32027	
95311	32060	
95312	32088	
95313	32095	
95314	32082	
95315	32061	
95316	32049	
95317	32053	
95318	32067	
95319	32078	
95320	32078	
95321	32070	
95322	32065	
95323	32070	
95324	32082	
95325	32090	
95326	32083	
95327	32061	
95328	32037	
95329	32025	
95330	32031	
95331	32050	
95332	32065	
95333	32065	
95334	32048	
95335	32027	
95336	32013	
95337	32013	
95338	32022	
95339	32030	
95340	32029	
95341	32020	
95342	32012	
95343	32011	
95344	32018	
95345	32030	
95346	32039	
95347	32045	
95348	32051	
95349	32062	
95350	32078	
95351	32092	
95352	32096	
95353	32083	
95354	32060	
95355	32037	
95356	32028	
95357	32037	
95358	32060	
95359	32085	
95360	32100	
95361	32100	
95362	32088	
95363	32072	
95364	32058	
95365	32048	
95366	32039	
95367	32025	
95368	32006	
95369	31986	
95370	31973	
95371	31972	
95372	31987	
95373	32014	
95374	32045	
95375	32072	
95376	32089	
95377	32095	
95378	32091	
95379	32080	
95380	32065	
95381	32048	
95382	32033	
95383	32024	
95384	32025	
95385	32038	
95386	32060	
95387	32083	
95388	32103	
95389	32115	
95390	32120	
95391	32120	
95392	32115	
95393	32107	
95394	32093	
95395	32076	
95396	32062	
95397	32056	
95398	32059	
95399	32068	
95400	32075	
95401	32078	
95402	32078	
95403	32083	
95404	32099	
95405	32124	
95406	32147	
95407	32156	
95408	32141	
95409	32108	
95410	32073	
95411	32052	
95412	32054	
95413	32071	
95414	32088	
95415	32093	
95416	32083	
95417	32067	
95418	32058	
95419	32064	
95420	32080	
95421	32092	
95422	32088	
95423	32063	
95424	32027	
95425	31996	
95426	31983	
95427	31990	
95428	32011	
95429	32032	
95430	32041	
95431	32031	
95432	32007	
95433	31979	
95434	31959	
95435	31957	
95436	31970	
95437	31991	
95438	32009	
95439	32019	
95440	32024	
95441	32033	
95442	32053	
95443	32083	
95444	32113	
95445	32128	
95446	32122	
95447	32100	
95448	32074	
95449	32057	
95450	32055	
95451	32062	
95452	32064	
95453	32053	
95454	32031	
95455	32010	
95456	32003	
95457	32016	
95458	32043	
95459	32069	
95460	32086	
95461	32094	
95462	32102	
95463	32121	
95464	32150	
95465	32181	
95466	32202	
95467	32208	
95468	32204	
95469	32203	
95470	32212	
95471	32234	
95472	32265	
95473	32299	
95474	32342	
95475	32401	
95476	32477	
95477	32563	
95478	32636	
95479	32675	
95480	32668	
95481	32628	
95482	32581	
95483	32554	
95484	32558	
95485	32584	
95486	32606	
95487	32602	
95488	32567	
95489	32513	
95490	32464	
95491	32435	
95492	32427	
95493	32427	
95494	32414	
95495	32381	
95496	32333	
95497	32287	
95498	32260	
95499	32257	
95500	32271	
95501	32285	
95502	32283	
95503	32261	
95504	32226	
95505	32190	
95506	32164	
95507	32153	
95508	32150	
95509	32148	
95510	32139	
95511	32121	
95512	32095	
95513	32067	
95514	32038	
95515	32011	
95516	31989	
95517	31975	
95518	31972	
95519	31980	
95520	31994	
95521	32005	
95522	32004	
95523	31990	
95524	31969	
95525	31948	
95526	31937	
95527	31936	
95528	31940	
95529	31938	
95530	31928	
95531	31911	
95532	31895	
95533	31887	
95534	31890	
95535	31902	
95536	31915	
95537	31924	
95538	31927	
95539	31922	
95540	31911	
95541	31895	
95542	31878	
95543	31865	
95544	31861	
95545	31863	
95546	31867	
95547	31862	
95548	31842	
95549	31811	
95550	31780	
95551	31764	
95552	31770	
95553	31797	
95554	31833	
95555	31863	
95556	31875	
95557	31865	
95558	31837	
95559	31805	
95560	31781	
95561	31772	
95562	31780	
95563	31795	
95564	31808	
95565	31811	
95566	31808	
95567	31804	
95568	31806	
95569	31810	
95570	31813	
95571	31808	
95572	31798	
95573	31789	
95574	31790	
95575	31803	
95576	31821	
95577	31828	
95578	31815	
95579	31780	
95580	31731	
95581	31682	
95582	31638	
95583	31599	
95584	31554	
95585	31488	
95586	31398	
95587	31296	
95588	31206	
95589	31162	
95590	31196	
95591	31325	
95592	31551	
95593	31864	
95594	32252	
95595	32709	
95596	33248	
95597	33898	
95598	34694	
95599	35655	
95600	36765	
95601	37957	
95602	39122	
95603	40132	
95604	40893	
95605	41376	
95606	41630	
95607	41757	
95608	41861	
95609	42012	
95610	42223	
95611	42473	
95612	42730	
95613	42983	
95614	43228	
95615	43456	
95616	43632	
95617	43707	
95618	43638	
95619	43420	
95620	43088	
95621	42698	
95622	42293	
95623	41878	
95624	41426	
95625	40909	
95626	40319	
95627	39686	
95628	39060	
95629	38481	
95630	37963	
95631	37480	
95632	36992	
95633	36467	
95634	35906	
95635	35344	
95636	34833	
95637	34415	
95638	34100	
95639	33871	
95640	33699	
95641	33561	
95642	33446	
95643	33349	
95644	33248	
95645	33111	
95646	32906	
95647	32630	
95648	32325	
95649	32059	
95650	31886	
95651	31809	
95652	31775	
95653	31715	
95654	31595	
95655	31441	
95656	31324	
95657	31307	
95658	31396	
95659	31529	
95660	31615	
95661	31598	
95662	31494	
95663	31378	
95664	31326	
95665	31365	
95666	31453	
95667	31514	
95668	31496	
95669	31403	
95670	31293	
95671	31227	
95672	31227	
95673	31265	
95674	31288	
95675	31264	
95676	31203	
95677	31150	
95678	31147	
95679	31198	
95680	31267	
95681	31304	
95682	31284	
95683	31224	
95684	31168	
95685	31156	
95686	31196	
95687	31262	
95688	31315	
95689	31335	
95690	31327	
95691	31311	
95692	31305	
95693	31303	
95694	31293	
95695	31265	
95696	31227	
95697	31201	
95698	31202	
95699	31227	
95700	31253	
95701	31258	
95702	31234	
95703	31197	
95704	31175	
95705	31189	
95706	31233	
95707	31284	
95708	31315	
95709	31314	
95710	31293	
95711	31272	
95712	31269	
95713	31281	
95714	31294	
95715	31293	
95716	31276	
95717	31255	
95718	31244	
95719	31250	
95720	31266	
95721	31279	
95722	31282	
95723	31276	
95724	31272	
95725	31274	
95726	31283	
95727	31289	
95728	31290	
95729	31289	
95730	31292	
95731	31302	
95732	31312	
95733	31313	
95734	31297	
95735	31271	
95736	31249	
95737	31247	
95738	31266	
95739	31293	
95740	31306	
95741	31293	
95742	31259	
95743	31226	
95744	31217	
95745	31240	
95746	31283	
95747	31322	
95748	31335	
95749	31313	
95750	31268	
95751	31218	
95752	31182	
95753	31168	
95754	31175	
95755	31194	
95756	31216	
95757	31234	
95758	31246	
95759	31249	
95760	31243	
95761	31232	
95762	31222	
95763	31220	
95764	31231	
95765	31255	
95766	31282	
95767	31302	
95768	31308	
95769	31305	
95770	31303	
95771	31311	
95772	31328	
95773	31339	
95774	31330	
95775	31298	
95776	31255	
95777	31225	
95778	31224	
95779	31252	
95780	31292	
95781	31320	
95782	31327	
95783	31315	
95784	31300	
95785	31294	
95786	31298	
95787	31302	
95788	31296	
95789	31282	
95790	31268	
95791	31267	
95792	31282	
95793	31305	
95794	31320	
95795	31318	
95796	31301	
95797	31283	
95798	31278	
95799	31287	
95800	31300	
95801	31300	
95802	31275	
95803	31235	
95804	31199	
95805	31187	
95806	31208	
95807	31250	
95808	31293	
95809	31318	
95810	31324	
95811	31320	
95812	31318	
95813	31319	
95814	31318	
95815	31306	
95816	31281	
95817	31253	
95818	31232	
95819	31226	
95820	31231	
95821	31236	
95822	31232	
95823	31213	
95824	31185	
95825	31155	
95826	31131	
95827	31118	
95828	31118	
95829	31131	
95830	31154	
95831	31180	
95832	31195	
95833	31188	
95834	31156	
95835	31111	
95836	31075	
95837	31069	
95838	31098	
95839	31146	
95840	31185	
95841	31194	
95842	31166	
95843	31116	
95844	31067	
95845	31035	
95846	31023	
95847	31021	
95848	31017	
95849	31007	
95850	31000	
95851	31003	
95852	31021	
95853	31042	
95854	31052	
95855	31039	
95856	31010	
95857	30979	
95858	30962	
95859	30961	
95860	30965	
95861	30956	
95862	30931	
95863	30897	
95864	30876	
95865	30877	
95866	30901	
95867	30930	
95868	30946	
95869	30941	
95870	30918	
95871	30890	
95872	30871	
95873	30868	
95874	30879	
95875	30897	
95876	30913	
95877	30923	
95878	30927	
95879	30928	
95880	30928	
95881	30931	
95882	30940	
95883	30957	
95884	30984	
95885	31015	
95886	31042	
95887	31055	
95888	31053	
95889	31042	
95890	31033	
95891	31032	
95892	31041	
95893	31056	
95894	31071	
95895	31086	
95896	31105	
95897	31131	
95898	31164	
95899	31199	
95900	31227	
95901	31245	
95902	31256	
95903	31270	
95904	31292	
95905	31321	
95906	31345	
95907	31354	
95908	31347	
95909	31339	
95910	31348	
95911	31386	
95912	31447	
95913	31506	
95914	31539	
95915	31535	
95916	31505	
95917	31476	
95918	31472	
95919	31501	
95920	31551	
95921	31600	
95922	31628	
95923	31632	
95924	31624	
95925	31619	
95926	31631	
95927	31659	
95928	31690	
95929	31710	
95930	31710	
95931	31696	
95932	31683	
95933	31688	
95934	31714	
95935	31753	
95936	31788	
95937	31806	
95938	31803	
95939	31786	
95940	31767	
95941	31751	
95942	31740	
95943	31731	
95944	31728	
95945	31735	
95946	31754	
95947	31781	
95948	31804	
95949	31811	
95950	31798	
95951	31776	
95952	31759	
95953	31763	
95954	31789	
95955	31826	
95956	31858	
95957	31871	
95958	31865	
95959	31849	
95960	31835	
95961	31832	
95962	31841	
95963	31858	
95964	31873	
95965	31883	
95966	31886	
95967	31882	
95968	31875	
95969	31866	
95970	31857	
95971	31849	
95972	31846	
95973	31851	
95974	31862	
95975	31876	
95976	31887	
95977	31891	
95978	31889	
95979	31885	
95980	31884	
95981	31884	
95982	31881	
95983	31866	
95984	31836	
95985	31801	
95986	31774	
95987	31769	
95988	31786	
95989	31816	
95990	31840	
95991	31842	
95992	31822	
95993	31790	
95994	31765	
95995	31763	
95996	31784	
95997	31816	
95998	31843	
95999	31854	
96000	31847	
96001	31834	
96002	31828	
96003	31837	
96004	31861	
96005	31890	
96006	31910	
96007	31915	
96008	31905	
96009	31892	
96010	31884	
96011	31888	
96012	31901	
96013	31912	
96014	31912	
96015	31899	
96016	31879	
96017	31864	
96018	31864	
96019	31884	
96020	31916	
96021	31946	
96022	31961	
96023	31958	
96024	31940	
96025	31920	
96026	31906	
96027	31902	
96028	31903	
96029	31904	
96030	31900	
96031	31897	
96032	31897	
96033	31905	
96034	31916	
96035	31921	
96036	31911	
96037	31885	
96038	31851	
96039	31822	
96040	31810	
96041	31821	
96042	31847	
96043	31876	
96044	31898	
96045	31907	
96046	31906	
96047	31899	
96048	31890	
96049	31885	
96050	31882	
96051	31883	
96052	31887	
96053	31891	
96054	31891	
96055	31883	
96056	31871	
96057	31861	
96058	31861	
96059	31876	
96060	31900	
96061	31921	
96062	31929	
96063	31922	
96064	31906	
96065	31890	
96066	31880	
96067	31875	
96068	31871	
96069	31869	
96070	31871	
96071	31883	
96072	31905	
96073	31933	
96074	31957	
96075	31967	
96076	31963	
96077	31951	
96078	31941	
96079	31939	
96080	31946	
96081	31957	
96082	31963	
96083	31962	
96084	31953	
96085	31937	
96086	31920	
96087	31908	
96088	31905	
96089	31913	
96090	31932	
96091	31957	
96092	31982	
96093	32000	
96094	32007	
96095	32002	
96096	31987	
96097	31967	
96098	31951	
96099	31943	
96100	31948	
96101	31962	
96102	31981	
96103	32000	
96104	32017	
96105	32035	
96106	32058	
96107	32089	
96108	32128	
96109	32169	
96110	32206	
96111	32234	
96112	32254	
96113	32268	
96114	32288	
96115	32324	
96116	32382	
96117	32457	
96118	32534	
96119	32589	
96120	32606	
96121	32581	
96122	32527	
96123	32473	
96124	32441	
96125	32443	
96126	32468	
96127	32494	
96128	32498	
96129	32471	
96130	32422	
96131	32370	
96132	32332	
96133	32315	
96134	32308	
96135	32295	
96136	32266	
96137	32221	
96138	32174	
96139	32140	
96140	32123	
96141	32118	
96142	32114	
96143	32098	
96144	32073	
96145	32045	
96146	32025	
96147	32020	
96148	32024	
96149	32027	
96150	32019	
96151	31997	
96152	31967	
96153	31940	
96154	31924	
96155	31918	
96156	31917	
96157	31912	
96158	31900	
96159	31885	
96160	31870	
96161	31857	
96162	31845	
96163	31830	
96164	31813	
96165	31799	
96166	31798	
96167	31817	
96168	31854	
96169	31895	
96170	31921	
96171	31918	
96172	31886	
96173	31840	
96174	31801	
96175	31787	
96176	31798	
96177	31821	
96178	31838	
96179	31835	
96180	31813	
96181	31787	
96182	31773	
96183	31780	
96184	31800	
96185	31818	
96186	31820	
96187	31802	
96188	31776	
96189	31758	
96190	31758	
96191	31773	
96192	31794	
96193	31806	
96194	31803	
96195	31792	
96196	31781	
96197	31778	
96198	31783	
96199	31791	
96200	31795	
96201	31790	
96202	31781	
96203	31773	
96204	31773	
96205	31779	
96206	31787	
96207	31788	
96208	31781	
96209	31767	
96210	31755	
96211	31751	
96212	31758	
96213	31769	
96214	31777	
96215	31775	
96216	31764	
96217	31745	
96218	31726	
96219	31709	
96220	31696	
96221	31688	
96222	31681	
96223	31670	
96224	31645	
96225	31600	
96226	31534	
96227	31460	
96228	31401	
96229	31388	
96230	31447	
96231	31593	
96232	31828	
96233	32141	
96234	32524	
96235	32976	
96236	33511	
96237	34153	
96238	34922	
96239	35823	
96240	36825	
96241	37864	
96242	38850	
96243	39687	
96244	40300	
96245	40657	
96246	40780	
96247	40736	
96248	40614	
96249	40498	
96250	40445	
96251	40476	
96252	40583	
96253	40745	
96254	40933	
96255	41114	
96256	41242	
96257	41269	
96258	41161	
96259	40911	
96260	40548	
96261	40123	
96262	39682	
96263	39253	
96264	38831	
96265	38391	
96266	37908	
96267	37375	
96268	36821	
96269	36293	
96270	35834	
96271	35453	
96272	35117	
96273	34771	
96274	34381	
96275	33962	
96276	33570	
96277	33267	
96278	33081	
96279	32993	
96280	32958	
96281	32937	
96282	32918	
96283	32901	
96284	32870	
96285	32783	
96286	32602	
96287	32327	
96288	32018	
96289	31763	
96290	31625	
96291	31602	
96292	31627	
96293	31622	
96294	31553	
96295	31450	
96296	31374	
96297	31369	
96298	31424	
96299	31490	
96300	31517	
96301	31498	
96302	31464	
96303	31459	
96304	31500	
96305	31558	
96306	31585	
96307	31545	
96308	31451	
96309	31348	
96310	31291	
96311	31301	
96312	31359	
96313	31419	
96314	31441	
96315	31419	
96316	31376	
96317	31346	
96318	31346	
96319	31368	
96320	31389	
96321	31387	
96322	31359	
96323	31320	
96324	31289	
96325	31278	
96326	31286	
96327	31302	
96328	31316	
96329	31322	
96330	31324	
96331	31328	
96332	31338	
96333	31352	
96334	31365	
96335	31374	
96336	31377	
96337	31379	
96338	31387	
96339	31404	
96340	31429	
96341	31455	
96342	31471	
96343	31471	
96344	31454	
96345	31429	
96346	31404	
96347	31386	
96348	31376	
96349	31366	
96350	31352	
96351	31334	
96352	31316	
96353	31306	
96354	31310	
96355	31326	
96356	31345	
96357	31359	
96358	31362	
96359	31357	
96360	31351	
96361	31351	
96362	31361	
96363	31379	
96364	31400	
96365	31418	
96366	31428	
96367	31426	
96368	31412	
96369	31390	
96370	31368	
96371	31354	
96372	31354	
96373	31364	
96374	31374	
96375	31375	
96376	31367	
96377	31355	
96378	31349	
96379	31353	
96380	31368	
96381	31386	
96382	31402	
96383	31411	
96384	31413	
96385	31410	
96386	31401	
96387	31386	
96388	31369	
96389	31358	
96390	31363	
96391	31384	
96392	31411	
96393	31427	
96394	31418	
96395	31388	
96396	31351	
96397	31329	
96398	31330	
96399	31349	
96400	31369	
96401	31376	
96402	31369	
96403	31354	
96404	31343	
96405	31339	
96406	31343	
96407	31352	
96408	31366	
96409	31384	
96410	31404	
96411	31417	
96412	31415	
96413	31398	
96414	31375	
96415	31359	
96416	31363	
96417	31382	
96418	31404	
96419	31412	
96420	31400	
96421	31375	
96422	31352	
96423	31344	
96424	31354	
96425	31371	
96426	31381	
96427	31376	
96428	31361	
96429	31347	
96430	31345	
96431	31356	
96432	31374	
96433	31389	
96434	31396	
96435	31397	
96436	31400	
96437	31408	
96438	31420	
96439	31427	
96440	31422	
96441	31403	
96442	31374	
96443	31344	
96444	31322	
96445	31308	
96446	31302	
96447	31299	
96448	31295	
96449	31286	
96450	31273	
96451	31258	
96452	31243	
96453	31233	
96454	31229	
96455	31228	
96456	31227	
96457	31222	
96458	31214	
96459	31207	
96460	31206	
96461	31211	
96462	31218	
96463	31218	
96464	31207	
96465	31186	
96466	31163	
96467	31149	
96468	31149	
96469	31159	
96470	31168	
96471	31167	
96472	31154	
96473	31137	
96474	31130	
96475	31141	
96476	31168	
96477	31196	
96478	31205	
96479	31184	
96480	31138	
96481	31088	
96482	31060	
96483	31067	
96484	31102	
96485	31141	
96486	31159	
96487	31148	
96488	31120	
96489	31096	
96490	31091	
96491	31101	
96492	31112	
96493	31108	
96494	31087	
96495	31060	
96496	31043	
96497	31042	
96498	31050	
96499	31053	
96500	31044	
96501	31024	
96502	31002	
96503	30985	
96504	30972	
96505	30956	
96506	30931	
96507	30901	
96508	30876	
96509	30864	
96510	30871	
96511	30890	
96512	30909	
96513	30919	
96514	30916	
96515	30905	
96516	30897	
96517	30896	
96518	30902	
96519	30910	
96520	30915	
96521	30918	
96522	30923	
96523	30938	
96524	30965	
96525	30999	
96526	31034	
96527	31061	
96528	31076	
96529	31079	
96530	31074	
96531	31068	
96532	31067	
96533	31076	
96534	31095	
96535	31122	
96536	31152	
96537	31184	
96538	31217	
96539	31251	
96540	31282	
96541	31308	
96542	31324	
96543	31332	
96544	31338	
96545	31350	
96546	31372	
96547	31403	
96548	31437	
96549	31467	
96550	31492	
96551	31515	
96552	31539	
96553	31564	
96554	31589	
96555	31611	
96556	31632	
96557	31656	
96558	31684	
96559	31709	
96560	31719	
96561	31707	
96562	31680	
96563	31659	
96564	31668	
96565	31713	
96566	31777	
96567	31830	
96568	31847	
96569	31828	
96570	31794	
96571	31772	
96572	31777	
96573	31802	
96574	31828	
96575	31837	
96576	31832	
96577	31827	
96578	31836	
96579	31860	
96580	31882	
96581	31886	
96582	31867	
96583	31838	
96584	31820	
96585	31830	
96586	31864	
96587	31904	
96588	31928	
96589	31927	
96590	31909	
96591	31890	
96592	31885	
96593	31900	
96594	31925	
96595	31949	
96596	31965	
96597	31970	
96598	31969	
96599	31966	
96600	31963	
96601	31957	
96602	31949	
96603	31941	
96604	31936	
96605	31940	
96606	31952	
96607	31968	
96608	31979	
96609	31979	
96610	31965	
96611	31940	
96612	31911	
96613	31889	
96614	31881	
96615	31890	
96616	31909	
96617	31930	
96618	31944	
96619	31948	
96620	31945	
96621	31942	
96622	31946	
96623	31959	
96624	31975	
96625	31985	
96626	31984	
96627	31973	
96628	31960	
96629	31953	
96630	31957	
96631	31968	
96632	31975	
96633	31972	
96634	31955	
96635	31930	
96636	31907	
96637	31894	
96638	31895	
96639	31906	
96640	31923	
96641	31941	
96642	31957	
96643	31971	
96644	31983	
96645	31993	
96646	31998	
96647	31995	
96648	31984	
96649	31964	
96650	31941	
96651	31921	
96652	31909	
96653	31909	
96654	31920	
96655	31935	
96656	31944	
96657	31944	
96658	31937	
96659	31933	
96660	31940	
96661	31960	
96662	31987	
96663	32007	
96664	32013	
96665	32005	
96666	31996	
96667	31995	
96668	32005	
96669	32015	
96670	32012	
96671	31991	
96672	31963	
96673	31947	
96674	31955	
96675	31986	
96676	32022	
96677	32043	
96678	32040	
96679	32020	
96680	32002	
96681	31999	
96682	32013	
96683	32030	
96684	32038	
96685	32032	
96686	32020	
96687	32015	
96688	32022	
96689	32038	
96690	32049	
96691	32048	
96692	32036	
96693	32022	
96694	32015	
96695	32019	
96696	32026	
96697	32029	
96698	32026	
96699	32024	
96700	32032	
96701	32053	
96702	32077	
96703	32088	
96704	32073	
96705	32036	
96706	31994	
96707	31967	
96708	31967	
96709	31989	
96710	32013	
96711	32025	
96712	32021	
96713	32010	
96714	32007	
96715	32018	
96716	32038	
96717	32051	
96718	32047	
96719	32025	
96720	31995	
96721	31974	
96722	31970	
96723	31982	
96724	32001	
96725	32017	
96726	32025	
96727	32029	
96728	32034	
96729	32043	
96730	32055	
96731	32067	
96732	32074	
96733	32075	
96734	32072	
96735	32066	
96736	32059	
96737	32053	
96738	32050	
96739	32056	
96740	32073	
96741	32100	
96742	32131	
96743	32156	
96744	32166	
96745	32160	
96746	32142	
96747	32122	
96748	32109	
96749	32108	
96750	32118	
96751	32134	
96752	32146	
96753	32150	
96754	32146	
96755	32141	
96756	32147	
96757	32171	
96758	32215	
96759	32273	
96760	32332	
96761	32380	
96762	32415	
96763	32440	
96764	32466	
96765	32500	
96766	32543	
96767	32586	
96768	32614	
96769	32616	
96770	32592	
96771	32550	
96772	32506	
96773	32474	
96774	32457	
96775	32451	
96776	32447	
96777	32438	
96778	32423	
96779	32405	
96780	32389	
96781	32377	
96782	32367	
96783	32353	
96784	32332	
96785	32302	
96786	32264	
96787	32225	
96788	32187	
96789	32153	
96790	32126	
96791	32106	
96792	32096	
96793	32092	
96794	32093	
96795	32091	
96796	32084	
96797	32071	
96798	32058	
96799	32052	
96800	32055	
96801	32064	
96802	32070	
96803	32065	
96804	32047	
96805	32023	
96806	32004	
96807	31996	
96808	31996	
96809	31994	
96810	31981	
96811	31955	
96812	31924	
96813	31900	
96814	31894	
96815	31903	
96816	31919	
96817	31929	
96818	31929	
96819	31923	
96820	31920	
96821	31925	
96822	31936	
96823	31945	
96824	31944	
96825	31931	
96826	31909	
96827	31886	
96828	31866	
96829	31853	
96830	31846	
96831	31847	
96832	31857	
96833	31874	
96834	31892	
96835	31904	
96836	31900	
96837	31882	
96838	31859	
96839	31845	
96840	31850	
96841	31874	
96842	31904	
96843	31922	
96844	31915	
96845	31886	
96846	31846	
96847	31815	
96848	31801	
96849	31803	
96850	31811	
96851	31814	
96852	31810	
96853	31802	
96854	31799	
96855	31804	
96856	31811	
96857	31813	
96858	31803	
96859	31783	
96860	31763	
96861	31754	
96862	31762	
96863	31781	
96864	31798	
96865	31799	
96866	31779	
96867	31745	
96868	31712	
96869	31689	
96870	31673	
96871	31651	
96872	31608	
96873	31536	
96874	31450	
96875	31379	
96876	31357	
96877	31411	
96878	31547	
96879	31758	
96880	32031	
96881	32357	
96882	32746	
96883	33223	
96884	33824	
96885	34579	
96886	35498	
96887	36558	
96888	37691	
96889	38796	
96890	39762	
96891	40495	
96892	40953	
96893	41160	
96894	41194	
96895	41158	
96896	41137	
96897	41177	
96898	41284	
96899	41440	
96900	41628	
96901	41844	
96902	42078	
96903	42310	
96904	42491	
96905	42564	
96906	42488	
96907	42262	
96908	41925	
96909	41528	
96910	41111	
96911	40681	
96912	40222	
96913	39713	
96914	39154	
96915	38568	
96916	37990	
96917	37449	
96918	36956	
96919	36499	
96920	36051	
96921	35592	
96922	35116	
96923	34646	
96924	34223	
96925	33889	
96926	33662	
96927	33519	
96928	33420	
96929	33329	
96930	33236	
96931	33146	
96932	33049	
96933	32909	
96934	32688	
96935	32386	
96936	32063	
96937	31814	
96938	31705	
96939	31718	
96940	31764	
96941	31743	
96942	31618	
96943	31444	
96944	31324	
96945	31327	
96946	31435	
96947	31560	
96948	31610	
96949	31559	
96950	31459	
96951	31398	
96952	31421	
96953	31503	
96954	31570	
96955	31558	
96956	31469	
96957	31363	
96958	31308	
96959	31331	
96960	31391	
96961	31425	
96962	31393	
96963	31312	
96964	31243	
96965	31238	
96966	31301	
96967	31388	
96968	31438	
96969	31420	
96970	31353	
96971	31287	
96972	31263	
96973	31289	
96974	31336	
96975	31367	
96976	31364	
96977	31336	
96978	31306	
96979	31294	
96980	31296	
96981	31301	
96982	31298	
96983	31289	
96984	31289	
96985	31310	
96986	31349	
96987	31388	
96988	31404	
96989	31388	
96990	31349	
96991	31312	
96992	31297	
96993	31306	
96994	31329	
96995	31348	
